Label	Time
PreProcessing	0.006451399999999996
Contour Finding	0.006486299999999945
Rotating Pieces	0.0024969999999999715
Processing Pieces into Grids	0.003136400000000039
Solving the Puzzle	0.00970800000000005
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.028966700000000012
Jigsaw Success	True
Pieces	12
NCC	0
Possible Solutions	0
