Label	Time
PreProcessing	0.011815800000000154
Contour Finding	0.012928900000000132
Rotating Pieces	0.0049506999999999746
Processing Pieces into Grids	0.004674199999999962
Solving the Puzzle	0.20085789999999992
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.23564150000000006
Jigsaw Success	True
Pieces	25
NCC	0
Possible Solutions	0
