Label	Time
PreProcessing	0.007967999999999975
Contour Finding	0.008315400000000084
Rotating Pieces	0.0031426000000001064
Processing Pieces into Grids	0.0036313999999999513
Solving the Puzzle	0.014056800000000091
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.03730699999999998
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
