Label	Time
PreProcessing	0.014175200000000165
Contour Finding	0.016973899999999986
Rotating Pieces	0.006205800000000039
Processing Pieces into Grids	0.005738599999999927
Solving the Puzzle	1.0472817
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.0909039
Jigsaw Success	True
Pieces	35
NCC	0
Possible Solutions	0
