Label	Time
PreProcessing	0.007929799999999876
Contour Finding	0.008249299999999904
Rotating Pieces	0.0031133000000000965
Processing Pieces into Grids	0.0033058999999999727
Solving the Puzzle	0.011766600000000071
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.034516299999999944
Jigsaw Success	True
Pieces	15
NCC	0
Possible Solutions	0
