Label	Time
PreProcessing	0.002280899999999919
Contour Finding	0.0026808000000000387
Rotating Pieces	0.0008311000000000845
Processing Pieces into Grids	0.002109899999999998
Solving the Puzzle	0.002035200000000126
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.010013499999999897
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
