Label	Time
PreProcessing	0.011942800000000142
Contour Finding	0.012910300000000152
Rotating Pieces	0.005039899999999875
Processing Pieces into Grids	0.004699600000000137
Solving the Puzzle	0.05822610000000017
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.0931826
Jigsaw Success	True
Pieces	26
NCC	0
Possible Solutions	0
