Label	Time
PreProcessing	0.005000300000000069
Contour Finding	0.004750599999999938
Rotating Pieces	0.0017015999999998588
Processing Pieces into Grids	0.0031662999999999553
Solving the Puzzle	0.006894600000000084
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.02158860000000007
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
