Label	Time
PreProcessing	0.006504300000000018
Contour Finding	0.006846699999999872
Rotating Pieces	0.0023861000000000576
Processing Pieces into Grids	0.00310889999999997
Solving the Puzzle	0.01037089999999985
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.02972779999999986
Jigsaw Success	True
Pieces	12
