Label	Time
PreProcessing	0.0064125999999999905
Contour Finding	0.006390400000000129
Rotating Pieces	0.0023607999999999407
Processing Pieces into Grids	0.002887800000000107
Solving the Puzzle	0.0088147999999999
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.027392000000000083
Jigsaw Success	True
Pieces	12
