Label	Time
PreProcessing	0.0053896000000002164
Contour Finding	0.004895400000000105
Rotating Pieces	0.001741400000000004
Processing Pieces into Grids	0.002662200000000059
Solving the Puzzle	0.0055149000000001
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.020290799999999942
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
