Label	Time
PreProcessing	0.0015396000000000853
Contour Finding	0.001611499999999877
Rotating Pieces	0.0005216999999999583
Processing Pieces into Grids	0.0017284000000001853
Solving the Puzzle	0.0010402000000000466
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.0064934000000000935
Jigsaw Success	True
Pieces	2
