Label	Time
PreProcessing	0.007991199999999976
Contour Finding	0.00878000000000001
Rotating Pieces	0.0031383999999998746
Processing Pieces into Grids	0.003649699999999978
Solving the Puzzle	0.014488000000000056
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.038191399999999875
Jigsaw Success	True
Pieces	19
NCC	0
Possible Solutions	0
