Label	Time
PreProcessing	0.001596299999999884
Contour Finding	0.0016359999999999708
Rotating Pieces	0.0005279999999998619
Processing Pieces into Grids	0.0017513000000000112
Solving the Puzzle	0.0007496000000000169
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	0.0063214000000000325
Jigsaw Success	True
Pieces	2
