Label	Time
PreProcessing	0.002651299999999912
Contour Finding	0.002884600000000015
Rotating Pieces	0.0009348000000000134
Processing Pieces into Grids	0.01263790000000009
Solving the Puzzle	0.003230000000000066
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.022410200000000158
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
