Label	Time
PreProcessing	0.005062800000000145
Contour Finding	0.004988100000000051
Rotating Pieces	0.0017761000000000582
Processing Pieces into Grids	0.002674999999999983
Solving the Puzzle	0.006116199999999905
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.020692299999999886
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
