Label	Time
PreProcessing	0.012567999999999913
Contour Finding	0.013651599999999986
Rotating Pieces	0.005266600000000121
Processing Pieces into Grids	0.005089000000000121
Solving the Puzzle	0.026462200000000102
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.06341869999999994
Jigsaw Success	True
Pieces	25
NCC	0
Possible Solutions	0
