Label	Time
PreProcessing	0.03152749999999993
Contour Finding	0.037233199999999966
Rotating Pieces	0.015255899999999878
Processing Pieces into Grids	0.010604300000000011
Solving the Puzzle	1.9660086
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	2.0621674
Jigsaw Success	True
Pieces	66
NCC	0
Possible Solutions	0
