Label	Time
PreProcessing	0.006596299999999999
Contour Finding	0.006662600000000074
Rotating Pieces	0.0024332999999998606
Processing Pieces into Grids	0.0032818000000001124
Solving the Puzzle	0.010221899999999895
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.02983200000000008
Jigsaw Success	True
Pieces	12
NCC	0
Possible Solutions	0
