Label	Time
PreProcessing	0.027246599999999788
Contour Finding	0.031661699999999904
Rotating Pieces	0.013442299999999907
Processing Pieces into Grids	0.012121300000000002
Solving the Puzzle	7.7824186
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	7.868619
Jigsaw Success	True
Pieces	58
NCC	0
Possible Solutions	0
