Label	Time
PreProcessing	0.03169949999999999
Contour Finding	0.040590499999999974
Rotating Pieces	0.016337599999999952
Processing Pieces into Grids	0.010081699999999971
Solving the Puzzle	1.0995325999999999
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	1.1997549
Jigsaw Success	True
Pieces	65
NCC	0
Possible Solutions	0
