Label	Time
PreProcessing	0.014390799999999926
Contour Finding	0.01650839999999998
Rotating Pieces	0.006264999999999965
Processing Pieces into Grids	0.005665400000000043
Solving the Puzzle	0.3968665
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.44014909999999996
Jigsaw Success	True
Pieces	31
NCC	0
Possible Solutions	0
