Label	Time
PreProcessing	0.0399096000000001
Contour Finding	0.04652110000000009
Rotating Pieces	0.019300899999999954
Processing Pieces into Grids	0.01337149999999987
Solving the Puzzle	1.945897
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	2.0667098
Jigsaw Success	True
Pieces	85
NCC	0
Possible Solutions	0
