Label	Time
PreProcessing	0.026826100000000075
Contour Finding	0.03147159999999993
Rotating Pieces	0.012827900000000003
Processing Pieces into Grids	0.00865260000000001
Solving the Puzzle	1.7920572000000001
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.873177
Jigsaw Success	True
Pieces	57
NCC	0
Possible Solutions	0
