Label	Time
PreProcessing	0.024101600000000056
Contour Finding	0.027935299999999996
Rotating Pieces	0.011309299999999967
Processing Pieces into Grids	0.009023800000000026
Solving the Puzzle	1.3832157
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.4569723
Jigsaw Success	True
Pieces	53
NCC	0
Possible Solutions	0
