Label	Time
PreProcessing	0.020491000000000037
Contour Finding	0.023808199999999946
Rotating Pieces	0.010432099999999833
Processing Pieces into Grids	0.007180400000000198
Solving the Puzzle	1.0024953
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.0657375999999998
Jigsaw Success	True
Pieces	46
NCC	0
Possible Solutions	0
