Label	Time
PreProcessing	0.0041480000000000405
Contour Finding	0.00359480000000012
Rotating Pieces	0.0012446999999999875
Processing Pieces into Grids	0.002302499999999874
Solving the Puzzle	0.003495800000000049
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.014926299999999948
Jigsaw Success	True
Pieces	6
NCC	0
Possible Solutions	0
