Label	Time
PreProcessing	0.020610000000000017
Contour Finding	0.02353380000000005
Rotating Pieces	0.009525299999999959
Processing Pieces into Grids	0.006870599999999838
Solving the Puzzle	0.8359104000000002
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	0.8974001999999999
Jigsaw Success	True
Pieces	45
NCC	0
Possible Solutions	0
