Label	Time
PreProcessing	0.03554230000000014
Contour Finding	0.04295360000000015
Rotating Pieces	0.017183999999999866
Processing Pieces into Grids	0.013351800000000136
Solving the Puzzle	1.7446176
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.8554032
Jigsaw Success	True
Pieces	80
NCC	0
Possible Solutions	0
