Label	Time
PreProcessing	0.008125300000000113
Contour Finding	0.00915189999999999
Rotating Pieces	0.004105400000000037
Processing Pieces into Grids	0.004004499999999966
Solving the Puzzle	0.018793100000000118
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.044464700000000024
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
