Label	Time
PreProcessing	0.00155419999999995
Contour Finding	0.0016658000000000506
Rotating Pieces	0.0005437999999999832
Processing Pieces into Grids	0.010990500000000125
Solving the Puzzle	0.000925899999999924
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.01581239999999995
Jigsaw Success	True
Pieces	2
NCC	0
Possible Solutions	0
