Label	Time
PreProcessing	0.03510610000000014
Contour Finding	0.041487300000000005
Rotating Pieces	0.01732519999999993
Processing Pieces into Grids	0.011290299999999975
Solving the Puzzle	1.3196046000000001
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	1.426592
Jigsaw Success	True
Pieces	73
NCC	0
Possible Solutions	0
