Label	Time
PreProcessing	0.014638799999999952
Contour Finding	0.016553999999999958
Rotating Pieces	0.006351499999999843
Processing Pieces into Grids	0.005635799999999858
Solving the Puzzle	1.9632387000000002
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	2.0070105
Jigsaw Success	True
Pieces	33
NCC	0
Possible Solutions	0
