Label	Time
PreProcessing	0.020578600000000113
Contour Finding	0.023021099999999795
Rotating Pieces	0.0096638
Processing Pieces into Grids	0.006681699999999902
Solving the Puzzle	0.7799106999999998
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.8408709000000003
Jigsaw Success	True
Pieces	42
NCC	0
Possible Solutions	0
