Label	Time
PreProcessing	0.023941999999999908
Contour Finding	0.027355999999999936
Rotating Pieces	0.011116800000000149
Processing Pieces into Grids	0.00823750000000012
Solving the Puzzle	3.155644
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	3.2275579
Jigsaw Success	True
Pieces	51
NCC	0
Possible Solutions	0
