Label	Time
PreProcessing	0.0365818
Contour Finding	0.039655100000000054
Rotating Pieces	0.015323799999999999
Processing Pieces into Grids	0.010891399999999996
Solving the Puzzle	2.9526708999999998
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	3.0565891
Jigsaw Success	True
Pieces	67
NCC	0
Possible Solutions	0
