Label	Time
PreProcessing	0.0066382000000000385
Contour Finding	0.006412699999999827
Rotating Pieces	0.002364299999999986
Processing Pieces into Grids	0.0032871000000000983
Solving the Puzzle	0.011065399999999892
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.030336199999999813
Jigsaw Success	True
Pieces	13
NCC	0
Possible Solutions	0
