Label	Time
PreProcessing	0.03513009999999994
Contour Finding	0.041321299999999894
Rotating Pieces	0.017036799999999852
Processing Pieces into Grids	0.01125430000000005
Solving the Puzzle	1.8740449
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.9806439999999998
Jigsaw Success	True
Pieces	74
NCC	0
Possible Solutions	0
