Label	Time
PreProcessing	0.012254399999999999
Contour Finding	0.013723599999999836
Rotating Pieces	0.005184599999999984
Processing Pieces into Grids	0.005472599999999828
Solving the Puzzle	0.7659317999999999
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.8031107
Jigsaw Success	True
Pieces	30
NCC	0
Possible Solutions	0
