Label	Time
PreProcessing	0.0320495999999999
Contour Finding	0.03681560000000017
Rotating Pieces	0.01535160000000002
Processing Pieces into Grids	0.010844000000000076
Solving the Puzzle	1.8693597999999998
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	1.9664914
Jigsaw Success	True
Pieces	67
NCC	0
Possible Solutions	0
