Label	Time
PreProcessing	0.02754279999999998
Contour Finding	0.031242800000000015
Rotating Pieces	0.013087199999999966
Processing Pieces into Grids	0.008906100000000139
Solving the Puzzle	3.9920449999999996
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	4.0742678
Jigsaw Success	True
Pieces	56
NCC	0
Possible Solutions	0
