Label	Time
PreProcessing	0.0023471000000001574
Contour Finding	0.002548600000000123
Rotating Pieces	0.0013521999999999146
Processing Pieces into Grids	0.002286200000000127
Solving the Puzzle	0.001644299999999932
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.010315199999999969
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
